date,open,high,low,close,volume
2022-03-01,3.37,3.4,3.37,3.39,125157
2022-03-02,3.37,3.41,3.36,3.41,107447
2022-03-03,3.41,3.47,3.4,3.46,183690
2022-03-04,3.45,3.46,3.39,3.39,129727
2022-03-07,3.36,3.4,3.32,3.34,123349
2022-03-08,3.34,3.36,3.22,3.25,190533
2022-03-09,3.26,3.27,3.09,3.17,196419
2022-03-10,3.21,3.25,3.2,3.21,117625
2022-03-11,3.2,3.24,3.13,3.24,100652
2022-03-14,3.22,3.27,3.19,3.19,116035
2022-03-15,3.17,3.18,3.0,3.03,185389
2022-03-16,3.06,3.12,2.98,3.1,149565
2022-03-17,3.13,3.16,3.1,3.12,136626
2022-03-18,3.1,3.16,3.09,3.15,98946
2022-03-21,3.15,3.21,3.15,3.19,96102
2022-03-22,3.18,3.24,3.16,3.2,90020
2022-03-23,3.21,3.23,3.19,3.22,69546
2022-03-24,3.21,3.22,3.17,3.17,75129
2022-03-25,3.17,3.29,3.16,3.2,159522
2022-03-28,3.18,3.23,3.14,3.2,88706
2022-03-29,3.19,3.22,3.18,3.2,91144
2022-03-30,3.21,3.22,3.19,3.22,101097
2022-03-31,3.23,3.24,3.17,3.18,146333
2022-04-01,3.17,3.18,3.13,3.17,119117
2022-04-06,3.15,3.23,3.15,3.22,138133
2022-04-07,3.22,3.25,3.15,3.15,116547
2022-04-08,3.14,3.15,3.08,3.14,106205
2022-04-11,3.12,3.14,3.01,3.04,119309
2022-04-12,3.02,3.09,2.99,3.07,103249
2022-04-13,3.07,3.07,3.01,3.01,95526
2022-04-14,2.9,2.92,2.81,2.87,272068
2022-04-15,2.85,2.86,2.8,2.82,159002
2022-04-18,2.82,2.99,2.76,2.94,242404
2022-04-19,2.95,2.97,2.86,2.89,162311
2022-04-20,2.88,2.91,2.82,2.84,116916
2022-04-21,2.85,2.85,2.71,2.73,149080
2022-04-22,2.71,2.74,2.67,2.72,91267
2022-04-25,2.66,2.7,2.47,2.49,201913
2022-04-26,2.48,2.52,2.39,2.41,143513
2022-04-27,2.36,2.45,2.32,2.45,127005
2022-04-28,2.44,2.46,2.39,2.43,113967
2022-04-29,2.43,2.51,2.42,2.51,117257
2022-05-05,2.52,2.56,2.48,2.53,109457
2022-05-06,2.48,2.52,2.46,2.49,81117
2022-05-09,2.49,2.56,2.48,2.53,77716
2022-05-10,2.52,2.58,2.5,2.56,98700
2022-05-11,2.54,2.61,2.53,2.54,111704
2022-05-12,2.52,2.56,2.51,2.55,85463
2022-05-13,2.56,2.6,2.53,2.59,79121
2022-05-16,2.59,2.61,2.55,2.58,71731
2022-05-17,2.56,2.59,2.52,2.57,73772
2022-05-18,2.59,2.7,2.57,2.65,214744
2022-05-19,2.64,2.85,2.62,2.74,323822
2022-05-20,2.74,2.77,2.68,2.73,220520
2022-05-23,2.73,2.78,2.7,2.76,136459
2022-05-24,2.79,2.82,2.66,2.67,187193
2022-05-25,2.65,2.78,2.65,2.76,162644
2022-05-26,2.8,2.81,2.71,2.76,145713
2022-05-27,2.76,2.87,2.75,2.79,209976
2022-05-30,2.8,3.07,2.76,2.95,748645
2022-05-31,2.89,3.01,2.83,2.92,508976
2022-06-01,2.9,3.02,2.87,2.97,388141
2022-06-02,2.95,3.04,2.89,3.02,374195
2022-06-06,3.01,3.04,2.97,2.99,246701
2022-06-07,2.97,2.99,2.9,2.95,246874
2022-06-08,2.93,2.96,2.85,2.93,168690
2022-06-09,2.93,2.93,2.84,2.87,148052
2022-06-10,2.85,2.93,2.82,2.9,130078
2022-06-13,2.9,2.93,2.85,2.89,122786
2022-06-14,2.9,3.05,2.86,3.05,415287
2022-06-15,3.03,3.07,2.95,2.95,281448
