date,open,high,low,close,volume
2022-03-01,29.71,32.2,29.71,31.7,95127
2022-03-02,31.0,31.38,30.68,31.26,60239
2022-03-03,31.18,31.58,30.33,31.07,51756
2022-03-04,30.83,32.5,30.41,32.4,128521
2022-03-07,32.94,33.53,31.0,33.2,136768
2022-03-08,32.5,34.55,31.53,32.24,127813
2022-03-09,31.54,31.88,27.42,30.0,112369
2022-03-10,30.11,30.98,29.1,29.24,68717
2022-03-11,28.54,29.27,27.62,28.82,58523
2022-03-14,28.6,28.6,27.2,27.2,49712
2022-03-15,27.1,27.79,26.0,26.0,37224
2022-03-16,26.32,27.21,25.05,26.9,56053
2022-03-17,27.76,30.75,27.25,29.31,120133
2022-03-18,29.85,32.48,29.22,32.07,131902
2022-03-21,31.27,33.05,31.07,32.62,108481
2022-03-22,33.0,35.35,32.2,33.93,137833
2022-03-23,32.94,35.53,32.88,33.8,125446
2022-03-24,34.09,34.48,32.55,32.68,100835
2022-03-25,33.04,33.18,31.41,31.55,68675
2022-03-28,31.07,33.1,30.7,32.0,71759
2022-03-29,32.26,32.66,30.7,31.06,54553
2022-03-30,31.3,33.26,30.42,32.88,103260
2022-03-31,32.59,34.5,31.7,34.29,148508
2022-04-01,33.33,35.5,33.0,35.35,173608
2022-04-06,34.5,35.99,33.5,33.85,150012
2022-04-07,33.14,35.64,33.05,34.3,138864
2022-04-08,33.28,34.44,31.81,33.36,125454
2022-04-11,33.2,33.2,29.43,29.56,108384
2022-04-12,29.81,30.95,29.75,30.75,72776
2022-04-13,30.99,31.25,28.55,28.62,76101
2022-04-14,28.35,30.07,28.35,29.5,66686
2022-04-15,29.5,29.53,27.7,27.85,54552
2022-04-18,27.86,27.86,26.7,27.08,41653
2022-04-19,27.27,27.45,26.53,27.04,38006
2022-04-20,18.0,18.06,16.69,17.23,89476
2022-04-21,17.0,17.27,16.1,16.14,81134
2022-04-22,16.04,16.56,15.78,16.08,64672
2022-04-25,16.0,16.0,13.85,13.89,96983
2022-04-26,14.02,14.34,13.36,13.38,71445
2022-04-27,13.32,14.06,12.8,14.0,78953
2022-04-28,13.84,14.06,13.0,13.25,83398
2022-04-29,13.55,14.56,13.4,14.22,91306
2022-05-05,14.14,14.6,13.88,14.4,62068
2022-05-06,14.01,14.4,13.91,14.07,47925
2022-05-09,14.01,14.65,14.01,14.15,50531
2022-05-10,14.07,15.08,14.01,14.88,102311
2022-05-11,14.65,15.14,14.65,14.68,88959
2022-05-12,14.5,15.09,14.42,14.81,48780
2022-05-13,15.06,15.29,14.49,15.02,78022
2022-05-16,15.08,15.33,14.87,15.08,65916
2022-05-17,15.0,15.11,14.65,14.95,43646
2022-05-18,14.87,15.7,14.82,15.29,77256
2022-05-19,15.09,15.47,14.87,15.34,59998
2022-05-20,15.42,15.58,15.1,15.31,46645
2022-05-23,15.5,15.74,15.38,15.64,54328
2022-05-24,15.53,15.59,14.51,14.52,62632
2022-05-25,14.54,15.32,14.49,15.2,62998
2022-05-26,15.24,16.3,14.7,15.67,108379
2022-05-27,15.7,18.8,15.58,17.92,271747
2022-05-30,17.51,18.09,16.77,17.17,247151
2022-05-31,17.16,19.45,16.92,18.55,257278
2022-06-01,18.29,19.05,18.21,18.34,171513
2022-06-02,18.0,18.96,17.83,18.33,133311
2022-06-06,17.98,18.48,17.95,18.33,115903
2022-06-07,18.46,19.5,17.97,18.68,198903
2022-06-08,18.42,19.14,18.02,18.8,148866
2022-06-09,18.45,20.59,18.23,19.5,244817
2022-06-10,19.04,20.11,18.78,19.75,176593
2022-06-13,19.3,20.46,19.22,19.94,195511
2022-06-14,19.56,19.69,18.01,19.25,183783
2022-06-15,19.0,21.25,18.88,19.76,247914
2022-06-16,19.74,21.28,19.56,20.68,266777
2022-06-17,20.09,20.35,19.35,19.91,188065
2022-06-20,19.62,20.22,19.19,19.58,161543
2022-06-21,19.66,21.37,19.06,20.84,265612
2022-06-22,20.48,21.33,19.84,20.09,199619
2022-06-23,19.4,20.89,19.13,20.65,244580
2022-06-24,20.56,22.0,20.12,21.44,278044
2022-06-27,20.86,20.86,19.99,20.3,238812
2022-06-28,20.0,20.42,19.51,20.09,150024
2022-06-29,19.8,20.08,18.51,18.69,163607
