date,open,high,low,close,volume
2022-03-01,27.72,27.87,27.55,27.81,2785
2022-03-02,27.81,28.05,27.65,28.0,3269
2022-03-03,28.0,28.25,27.84,28.19,4066
2022-03-04,28.18,28.55,27.87,28.2,4940
2022-03-07,28.25,28.3,27.61,27.9,4072
2022-03-08,27.79,27.88,27.14,27.19,4362
2022-03-09,27.48,27.52,25.88,26.6,4974
2022-03-10,26.8,27.48,26.8,26.95,2798
2022-03-11,27.0,27.1,26.06,27.0,2722
2022-03-14,27.1,27.67,26.69,26.83,3422
2022-03-15,26.83,27.19,25.8,25.9,4453
2022-03-16,26.13,26.92,25.43,26.65,4183
2022-03-17,27.0,27.34,26.76,26.89,4196
2022-03-18,26.78,27.42,26.62,27.24,3096
2022-03-21,27.26,27.55,27.16,27.47,3380
2022-03-22,27.4,27.63,27.13,27.38,2316
2022-03-23,27.47,27.73,27.33,27.48,2683
2022-03-24,27.63,27.63,26.96,27.17,2483
2022-03-25,27.14,27.85,27.06,27.69,5825
2022-03-28,27.52,28.18,27.36,28.02,6374
2022-03-29,28.2,28.2,26.7,26.85,7151
2022-03-30,26.98,27.31,26.8,27.28,3999
2022-03-31,26.01,26.3,25.5,25.78,13468
2022-04-01,25.5,25.5,24.7,24.75,9383
2022-04-06,24.61,24.98,24.57,24.8,3788
2022-04-07,24.8,24.8,24.3,24.32,3424
2022-04-08,24.48,24.55,23.45,23.58,4946
2022-04-11,23.58,23.58,22.42,22.51,6071
2022-04-12,22.4,22.93,22.28,22.8,3103
2022-04-13,22.87,22.96,22.3,22.69,3642
2022-04-14,22.69,23.22,22.69,23.05,3352
2022-04-15,22.98,23.6,22.5,23.21,4720
2022-04-18,22.98,23.65,22.63,23.34,2468
2022-04-19,23.55,23.55,22.99,23.21,2539
2022-04-20,22.98,23.37,22.74,22.85,2055
2022-04-21,22.66,22.98,21.89,22.13,3737
2022-04-22,21.89,22.49,21.48,22.05,6712
2022-04-25,22.05,22.05,20.5,21.0,6878
2022-04-26,21.26,21.26,19.35,19.72,4814
2022-04-27,19.76,20.11,18.59,20.03,4999
2022-04-28,19.93,20.0,19.24,19.53,3781
2022-04-29,19.33,20.72,19.33,20.56,5367
2022-05-05,20.35,21.15,20.35,20.83,3468
2022-05-06,20.62,20.73,20.18,20.47,1929
2022-05-09,20.51,21.11,20.47,20.75,2160
2022-05-10,20.67,21.09,20.46,21.08,2509
2022-05-11,21.09,21.68,20.82,20.88,4058
2022-05-12,20.88,21.94,20.78,21.39,4287
2022-05-13,21.29,21.57,21.14,21.3,2786
2022-05-16,21.5,21.73,21.13,21.32,2432
2022-05-17,21.15,21.38,20.7,21.33,3339
2022-05-18,21.22,21.69,21.12,21.34,2901
2022-05-19,21.33,21.58,20.54,21.56,2557
2022-05-20,21.71,21.87,21.37,21.61,4978
