date,open,high,low,close,volume
2022-03-01,5.6,5.9,5.55,5.81,254484
2022-03-02,5.81,5.97,5.7,5.8,148829
2022-03-03,5.99,6.1,5.8,5.83,187286
2022-03-04,5.83,5.91,5.72,5.8,122930
2022-03-07,5.8,5.91,5.65,5.71,83196
2022-03-08,5.75,5.75,5.52,5.64,79227
2022-03-09,5.57,5.63,5.1,5.41,96812
2022-03-10,5.49,5.54,5.37,5.4,75419
2022-03-11,5.38,5.43,5.26,5.43,96328
2022-03-14,5.42,5.54,5.35,5.35,67882
2022-03-15,5.3,5.37,5.0,5.03,86109
2022-03-16,5.18,5.19,4.9,5.11,79729
2022-03-17,5.18,5.24,5.09,5.13,73527
2022-03-18,5.08,5.22,5.08,5.19,45257
2022-03-21,5.27,5.39,5.19,5.31,62909
2022-03-22,5.27,5.34,5.2,5.28,42305
2022-03-23,5.28,5.32,5.21,5.23,32867
2022-03-24,5.26,5.26,5.14,5.17,43133
2022-03-25,5.15,5.6,5.15,5.57,148131
2022-03-28,5.46,5.48,5.28,5.31,74821
2022-03-29,5.29,5.41,5.26,5.35,43412
2022-03-30,5.35,5.43,5.26,5.38,43827
2022-03-31,5.31,5.65,5.31,5.44,84225
2022-04-01,5.44,5.71,5.36,5.65,109016
2022-04-06,5.67,5.91,5.67,5.81,131034
2022-04-07,5.84,5.88,5.67,5.67,76895
2022-04-08,5.67,5.72,5.43,5.51,67344
2022-04-11,5.47,5.7,5.33,5.37,68249
2022-04-12,5.37,5.45,5.24,5.32,78650
2022-04-13,5.28,5.46,5.03,5.06,124206
2022-04-14,5.09,5.28,5.09,5.2,45456
2022-04-15,5.26,5.26,5.04,5.11,64472
2022-04-18,5.17,5.17,5.0,5.08,40880
2022-04-19,5.1,5.18,5.01,5.18,57149
2022-04-20,5.19,5.21,5.01,5.05,51328
2022-04-21,5.01,5.15,4.78,4.81,74511
2022-04-22,4.79,5.12,4.33,5.11,123504
2022-04-25,5.03,5.08,4.6,4.6,94408
2022-04-26,4.48,4.6,4.23,4.29,77038
2022-04-27,4.27,4.3,3.89,4.27,70232
2022-04-28,4.31,4.32,4.03,4.11,49229
2022-04-29,4.12,4.42,4.12,4.34,62292
2022-05-05,4.39,4.52,4.27,4.46,52497
2022-05-06,4.36,4.53,4.3,4.41,42419
2022-05-09,4.4,4.69,4.38,4.51,87671
2022-05-10,4.5,4.5,4.38,4.46,52920
2022-05-11,4.46,4.59,4.43,4.44,63098
2022-05-12,4.44,4.53,4.38,4.51,49855
2022-05-13,4.51,4.57,4.44,4.54,38213
2022-05-16,4.54,4.63,4.45,4.5,48206
2022-05-17,4.53,4.54,4.4,4.44,32366
2022-05-18,4.44,4.56,4.38,4.54,53611
2022-05-19,4.46,4.56,4.45,4.56,30907
2022-05-20,4.57,4.69,4.57,4.61,35412
2022-05-23,4.6,4.8,4.59,4.75,59070
2022-05-24,4.78,4.82,4.58,4.58,46924
2022-05-25,4.58,4.7,4.55,4.69,35202
2022-05-26,4.74,4.76,4.6,4.74,43436
2022-05-27,4.79,4.79,4.67,4.75,37621
2022-05-30,4.75,4.75,4.62,4.64,65884
2022-05-31,4.66,4.67,4.55,4.63,41669
