date,open,high,low,close,volume
2022-03-01,30.0,30.21,28.69,30.18,83893
2022-03-02,30.4,30.99,30.08,30.45,59094
2022-03-03,30.52,30.8,29.04,29.24,53810
2022-03-04,28.99,29.44,28.7,28.9,29365
2022-03-07,29.0,29.0,27.58,28.09,39681
2022-03-08,28.09,28.2,26.38,26.47,39549
2022-03-09,26.75,26.89,23.82,26.5,81192
2022-03-10,26.53,26.89,25.83,26.52,44821
2022-03-11,26.49,26.72,25.7,26.13,32239
2022-03-14,26.08,26.2,25.61,25.63,12837
2022-03-15,25.62,25.8,25.0,25.09,34033
2022-03-16,25.2,25.5,24.81,25.41,26042
2022-03-17,25.78,26.0,25.14,25.58,21636
2022-03-18,25.59,25.88,25.36,25.64,15361
2022-03-21,25.76,26.98,25.48,26.8,35203
2022-03-22,26.85,28.65,26.47,28.35,53315
2022-03-23,28.29,28.55,27.7,27.73,20306
2022-03-24,27.55,27.71,27.1,27.41,18819
2022-03-25,27.41,27.65,26.52,26.88,20339
2022-03-28,26.85,26.85,25.81,26.04,9614
2022-03-29,26.27,26.72,25.9,26.56,12185
2022-03-30,26.56,27.6,26.5,27.6,15385
2022-03-31,27.78,27.81,27.21,27.37,10383
2022-04-01,27.37,28.2,27.13,28.0,17376
2022-04-06,27.96,28.05,27.04,27.47,18944
2022-04-07,27.48,27.49,26.0,26.03,22585
2022-04-08,26.06,26.23,24.5,25.62,25966
2022-04-11,25.62,25.62,23.35,23.54,29257
2022-04-12,23.54,23.99,22.99,23.78,16164
2022-04-13,23.78,23.78,23.1,23.27,6287
2022-04-14,23.27,23.67,22.75,23.27,11358
2022-04-15,23.09,23.1,22.1,22.82,13182
2022-04-18,22.82,22.82,22.13,22.4,7374
2022-04-19,22.4,22.9,22.32,22.53,4978
2022-04-20,22.9,23.84,22.46,23.43,24783
2022-04-21,23.54,23.85,22.2,22.38,17489
2022-04-22,22.22,22.7,22.01,22.3,9223
2022-04-25,22.23,22.23,21.24,21.78,11706
2022-04-26,21.78,22.35,21.25,21.83,20574
2022-04-27,21.39,22.98,21.33,22.97,16687
2022-04-28,22.56,23.5,22.5,23.21,14046
2022-04-29,23.3,23.97,23.0,23.56,16585
2022-05-05,23.56,23.91,23.0,23.01,13607
2022-05-06,22.61,23.32,22.4,23.06,7111
2022-05-09,23.06,23.49,22.85,23.09,6739
2022-05-10,22.99,24.26,22.7,24.25,20056
2022-05-11,24.2,24.42,23.38,23.75,22170
2022-05-12,23.69,23.76,23.0,23.75,13062
2022-05-13,23.8,24.0,23.44,24.0,14195
2022-05-16,23.98,23.98,23.28,23.45,7596
2022-05-17,23.28,23.63,23.14,23.6,8551
2022-05-18,23.38,23.68,23.2,23.48,8108
2022-05-19,23.28,23.64,23.24,23.56,8868
2022-05-20,23.66,23.85,23.3,23.61,11074
2022-05-23,23.62,23.76,23.38,23.49,6818
2022-05-24,23.51,23.57,22.63,22.94,14121
2022-05-25,22.8,23.0,22.61,22.9,7945
2022-05-26,22.95,23.08,22.64,22.94,7654
2022-05-27,23.05,23.06,22.66,23.0,5976
2022-05-30,22.9,24.33,22.78,24.06,26654
2022-05-31,24.25,24.25,23.52,23.89,12837
2022-06-01,23.89,23.98,23.23,23.4,18617
2022-06-02,23.24,23.95,23.14,23.71,22879
