date,open,high,low,close,volume
2022-03-01,22.42,22.6,21.7,21.83,125949
2022-03-02,21.81,21.99,21.41,21.87,69207
2022-03-03,21.87,22.02,21.26,21.55,98029
2022-03-04,21.22,21.92,21.21,21.41,58613
2022-03-07,21.44,21.58,20.56,20.71,101853
2022-03-08,20.71,21.11,20.04,20.23,108931
2022-03-09,20.23,20.46,18.84,20.4,148093
2022-03-10,20.75,20.92,19.82,19.85,132572
2022-03-11,19.48,19.83,19.1,19.71,92527
2022-03-14,19.4,19.5,18.49,18.54,129292
2022-03-15,18.24,18.34,17.06,17.06,214206
2022-03-16,17.42,17.45,16.0,17.1,249975
2022-03-17,17.6,18.81,17.6,18.42,224888
2022-03-18,18.31,19.4,17.92,19.0,189926
2022-03-21,19.28,19.61,18.61,18.92,109031
2022-03-22,18.83,19.78,18.35,19.51,130746
2022-03-23,19.2,19.72,19.1,19.53,102319
2022-03-24,19.42,19.5,18.79,18.86,87375
2022-03-25,18.87,19.03,18.41,18.49,74685
2022-03-28,18.27,18.47,17.95,18.24,67425
2022-03-29,18.21,18.51,17.6,17.75,89060
2022-03-30,18.03,19.28,17.8,19.03,168771
2022-03-31,19.0,19.94,18.89,19.24,198801
2022-04-01,19.02,19.72,18.9,19.5,115252
2022-04-06,19.6,21.25,19.52,20.95,226240
2022-04-07,20.78,21.38,20.47,20.58,107059
2022-04-08,20.5,20.75,20.25,20.61,116185
2022-04-11,20.4,20.99,20.15,20.4,131534
2022-04-12,20.22,21.19,20.06,20.53,101171
2022-04-13,20.25,20.51,19.93,20.07,97716
2022-04-14,20.29,21.0,20.18,20.7,102266
2022-04-15,20.6,21.97,20.46,21.48,129984
2022-04-18,21.02,21.82,20.96,21.48,85089
2022-04-19,21.2,21.53,20.53,20.8,107626
2022-04-20,20.61,20.92,20.07,20.26,66584
2022-04-21,20.01,20.18,19.1,19.26,97592
2022-04-22,19.3,19.88,18.58,19.71,81711
2022-04-25,19.3,19.31,18.23,18.34,95874
2022-04-26,18.34,19.25,17.98,18.54,101178
2022-04-27,18.42,18.94,18.18,18.77,111878
2022-04-28,18.55,19.7,18.52,19.05,159556
2022-04-29,19.02,20.56,18.78,20.4,170335
2022-05-05,20.02,20.6,19.08,19.73,156042
2022-05-06,19.48,19.48,18.3,18.6,103162
2022-05-09,18.3,18.98,18.05,18.88,51522
2022-05-10,18.46,19.2,18.32,18.87,70139
2022-05-11,18.88,19.35,18.62,18.88,91878
2022-05-12,18.65,18.85,18.2,18.49,110544
2022-05-13,18.53,19.5,18.52,19.4,115898
2022-05-16,19.71,20.78,19.7,20.17,111447
2022-05-17,20.29,21.1,20.07,20.81,109562
2022-05-18,20.86,21.37,20.3,21.15,94974
2022-05-19,20.9,21.5,20.5,21.45,81893
2022-05-20,21.45,22.0,21.1,21.46,94681
2022-05-23,21.37,21.39,20.98,21.11,52306
2022-05-24,21.29,21.54,20.6,20.72,67355
2022-05-25,20.72,20.9,20.1,20.59,71602
2022-05-26,20.7,22.02,20.31,21.4,151544
2022-05-27,21.0,21.22,20.38,20.55,61021
2022-05-30,20.7,21.15,19.94,21.05,114090
2022-05-31,21.06,22.08,20.71,21.97,122059
2022-06-01,21.97,22.6,21.75,22.07,92817
2022-06-02,22.07,22.6,21.84,22.2,76373
2022-06-06,22.2,22.2,21.5,21.92,99822
2022-06-07,22.07,22.07,21.0,21.62,127373
2022-06-08,21.51,21.77,20.74,21.11,98072
2022-06-09,21.01,21.04,20.58,20.8,73633
2022-06-10,20.79,21.0,20.55,20.84,63848
2022-06-13,20.64,20.89,20.01,20.6,96516
2022-06-14,20.52,20.52,19.53,20.23,115726
2022-06-15,20.23,21.6,20.18,21.2,145060
2022-06-16,21.26,22.32,21.1,22.14,144423
2022-06-17,21.88,22.43,21.11,22.28,146733
2022-06-20,23.02,24.51,22.9,24.35,274260
2022-06-21,24.35,25.75,24.1,24.8,312767
2022-06-22,25.01,25.14,24.1,24.29,121867
2022-06-23,24.0,24.82,23.7,24.72,158016
2022-06-24,24.72,26.8,24.53,26.56,161668
2022-06-27,26.43,28.05,26.39,26.79,196906
2022-06-28,26.86,26.96,25.9,26.59,136212
2022-06-29,26.43,27.96,26.04,27.2,162724
2022-06-30,27.11,28.39,27.01,27.5,164266
2022-07-01,27.67,28.0,26.25,26.86,136309
2022-07-04,26.99,26.99,25.96,26.39,113842
2022-07-05,26.61,26.62,24.98,25.52,159311
2022-07-06,25.89,25.92,24.81,25.27,78895
2022-07-07,25.52,25.57,24.9,25.01,74464
2022-07-08,25.08,25.36,24.26,24.46,104883
2022-07-11,22.01,22.01,22.01,22.01,38674
2022-07-12,19.81,20.0,19.81,19.81,535964
2022-07-13,19.91,20.15,18.94,19.24,599951
2022-07-14,18.91,19.1,18.5,18.62,397946
2022-07-15,18.62,18.81,18.0,18.02,348033
2022-07-18,18.14,18.71,17.56,18.23,429313
2022-07-19,18.02,18.18,17.85,17.98,267783
2022-07-20,18.04,18.3,17.9,18.27,180072
2022-07-21,18.22,18.3,17.95,17.95,166332
2022-07-22,17.94,18.02,17.36,17.55,189717
2022-07-25,17.54,18.22,17.43,18.15,245085
2022-07-26,18.02,18.61,17.88,18.39,185426
2022-07-27,18.3,18.37,18.03,18.28,103056
2022-07-28,18.34,18.5,18.06,18.23,146898
2022-07-29,18.24,18.28,17.75,17.79,131150
2022-08-01,17.8,17.81,17.3,17.43,222983
2022-08-02,17.29,17.29,16.62,16.93,214146
2022-08-03,16.73,17.12,16.28,16.32,226660
2022-08-04,16.49,16.76,16.26,16.63,113990
2022-08-05,16.7,16.95,16.5,16.94,92259
2022-08-08,16.93,17.26,16.75,16.93,98803
2022-08-09,17.05,17.19,16.8,16.84,85675
2022-08-10,16.8,16.84,16.62,16.7,60895
2022-08-11,16.85,17.02,16.78,17.02,97529
2022-08-12,17.06,17.18,16.86,17.0,92637
2022-08-15,16.96,17.0,16.7,16.89,80465
2022-08-16,16.91,17.25,16.66,17.14,119751
2022-08-17,17.15,17.35,16.86,17.08,88595
2022-08-18,17.05,17.05,16.65,16.69,122258
2022-08-19,16.72,17.27,16.66,17.02,147528
2022-08-22,17.03,17.79,16.85,17.63,246460
2022-08-23,17.56,17.7,16.94,17.12,164599
2022-08-24,17.1,17.12,16.66,16.73,95576
2022-08-25,16.75,17.41,16.75,17.28,144980
2022-08-26,17.3,17.34,16.93,17.03,94134
2022-08-29,16.68,17.06,16.63,16.8,119214
2022-08-30,16.95,17.36,16.82,17.09,123311
2022-08-31,17.15,18.8,17.14,18.49,490190
2022-09-01,18.2,18.34,17.71,17.76,331167
2022-09-02,18.01,18.08,17.65,18.05,177671
2022-09-05,18.02,18.05,17.26,17.5,207706
2022-09-06,17.52,17.8,17.34,17.63,145643
