date,open,high,low,close,volume
2022-03-01,6.92,7.01,6.87,6.97,125114
2022-03-02,6.96,7.37,6.94,7.11,238442
2022-03-03,7.11,7.15,6.81,6.87,199981
2022-03-04,6.8,6.89,6.66,6.7,122456
2022-03-07,6.65,6.74,6.5,6.55,91240
2022-03-08,6.64,6.64,6.29,6.33,123734
2022-03-09,6.38,6.5,6.15,6.44,167217
2022-03-10,6.56,6.68,6.45,6.55,116109
2022-03-11,6.5,6.5,6.24,6.36,142596
2022-03-14,6.31,6.38,6.15,6.2,141401
2022-03-15,6.12,6.3,5.87,5.9,118691
2022-03-16,6.12,6.37,5.98,6.34,137771
2022-03-17,6.41,6.51,6.35,6.41,112058
2022-03-18,6.35,6.47,6.32,6.44,75195
2022-03-21,6.48,6.5,6.24,6.34,93974
2022-03-22,6.36,6.5,6.31,6.33,100691
2022-03-23,6.3,6.37,6.18,6.21,117002
2022-03-24,6.23,6.24,6.07,6.18,85149
2022-03-25,6.18,6.25,6.08,6.1,62073
2022-03-28,6.09,6.15,5.98,6.07,58786
2022-03-29,6.07,6.2,5.95,5.98,79403
2022-03-30,6.05,7.1,6.0,6.7,393090
2022-03-31,6.69,6.76,6.39,6.58,302590
2022-04-01,6.54,6.63,6.43,6.63,146788
2022-04-06,6.71,6.75,6.51,6.67,142940
2022-04-07,6.63,7.15,6.61,6.79,286410
2022-04-08,6.69,7.03,6.69,6.86,167137
2022-04-11,6.75,6.95,6.39,6.55,176351
2022-04-12,6.43,6.85,6.25,6.75,213219
2022-04-13,6.73,6.83,6.6,6.82,132737
2022-04-14,7.01,7.49,6.93,7.06,342179
2022-04-15,7.01,7.04,6.75,6.93,228020
2022-04-18,6.8,7.19,6.68,7.17,223298
2022-04-19,7.78,7.79,7.16,7.18,463958
2022-04-20,7.08,7.28,6.86,6.87,274420
2022-04-21,6.82,7.05,6.57,6.59,213689
2022-04-22,6.54,6.58,6.2,6.24,188878
2022-04-25,6.09,6.13,5.55,5.59,229888
2022-04-26,5.62,5.65,5.21,5.23,187316
2022-04-27,5.15,5.55,4.99,5.53,192770
2022-04-28,5.44,5.55,5.33,5.37,135888
2022-04-29,5.45,5.86,5.37,5.8,178911
2022-05-05,5.7,6.04,5.7,5.98,127940
2022-05-06,5.82,6.11,5.77,5.9,118588
2022-05-09,5.84,6.01,5.82,5.87,90191
2022-05-10,5.77,6.01,5.73,5.98,128534
2022-05-11,6.0,6.45,6.0,6.2,188247
2022-05-12,6.1,6.23,6.05,6.12,118763
2022-05-13,6.15,6.16,6.0,6.14,82760
2022-05-16,6.25,6.45,6.2,6.27,110029
2022-05-17,6.27,6.34,6.14,6.32,103971
2022-05-18,6.26,6.34,6.2,6.26,98155
2022-05-19,6.15,6.32,6.05,6.28,119523
2022-05-20,6.31,6.69,6.3,6.66,227632
2022-05-23,6.97,7.57,6.8,7.3,489481
2022-05-24,7.18,7.4,6.77,6.8,332729
2022-05-25,6.77,6.98,6.71,6.87,199467
2022-05-26,6.87,7.44,6.71,7.18,290932
2022-05-27,7.2,7.49,7.13,7.21,255724
2022-05-30,7.23,7.23,7.04,7.2,157473
2022-05-31,7.2,7.2,6.91,7.08,205785
2022-06-01,7.12,7.3,7.01,7.15,182170
2022-06-02,7.1,7.35,7.02,7.31,201211
2022-06-06,7.32,7.45,7.19,7.39,221244
2022-06-07,7.38,7.55,7.24,7.35,227903
2022-06-08,7.29,7.63,7.08,7.4,270610
2022-06-09,7.4,7.42,7.08,7.18,157313
2022-06-10,6.98,7.49,6.65,7.45,298930
2022-06-13,7.45,7.79,7.36,7.58,308213
2022-06-14,7.44,7.55,7.2,7.48,179515
2022-06-15,7.53,7.61,7.26,7.32,166677
2022-06-16,7.32,7.89,7.32,7.83,341105
2022-06-17,8.56,9.4,8.19,9.4,963948
2022-06-20,10.21,11.28,10.07,11.28,1340913
2022-06-21,10.96,11.89,10.14,10.51,1233943
2022-06-22,10.43,11.23,10.0,11.06,996631
2022-06-23,10.91,13.13,10.58,12.12,1245766
2022-06-24,12.0,13.99,11.78,13.2,1225771
2022-06-27,13.11,13.58,12.51,13.32,1097977
2022-06-28,13.02,13.11,12.09,12.55,860146
2022-06-29,12.16,12.19,11.13,11.14,844039
2022-06-30,11.22,11.44,10.86,11.03,565801
2022-07-01,11.35,12.45,10.9,12.02,867073
2022-07-04,12.19,12.6,11.75,11.86,583397
2022-07-05,11.72,12.26,11.32,11.62,482174
2022-07-06,11.43,11.7,11.03,11.29,415770
2022-07-07,11.28,12.12,11.09,11.86,606975
2022-07-08,11.87,11.88,10.99,11.15,507245
2022-07-11,11.22,11.42,10.9,11.34,320234
2022-07-12,11.33,11.34,10.64,10.71,371087
2022-07-13,10.59,10.97,10.4,10.84,299436
2022-07-14,10.77,11.78,10.75,11.6,437140
2022-07-15,11.4,12.07,11.28,11.49,449237
2022-07-18,11.5,11.8,10.9,11.77,383469
2022-07-19,11.54,12.3,11.5,11.77,497056
2022-07-20,11.5,11.81,11.33,11.53,368971
2022-07-21,11.7,12.26,10.94,11.95,577710
2022-07-22,12.07,12.25,11.35,11.66,511363
2022-07-25,11.61,12.23,11.3,11.71,466112
2022-07-26,11.57,12.09,11.35,12.0,408636
2022-07-27,12.4,12.55,11.5,11.87,685749
2022-07-28,11.99,12.86,11.78,12.24,851268
2022-07-29,12.3,13.78,12.0,13.29,847991
2022-08-01,14.38,15.9,13.51,15.48,1085415
2022-08-02,15.51,17.0,14.91,16.09,1041769
2022-08-03,15.7,16.29,14.64,14.86,888804
2022-08-04,15.01,15.2,14.02,14.7,547620
2022-08-05,15.2,15.25,14.18,14.4,438948
2022-08-08,14.38,16.05,14.09,15.86,601250
2022-08-09,15.69,16.85,15.07,16.35,555072
2022-08-10,16.03,16.5,15.5,15.55,468997
2022-08-11,15.78,15.78,14.27,14.45,694037
2022-08-12,14.28,14.55,13.7,13.8,534243
2022-08-15,13.67,14.79,13.67,14.35,456382
2022-08-16,14.95,15.59,14.75,15.05,523807
2022-08-17,15.29,15.33,14.15,14.33,450689
2022-08-18,14.35,15.35,14.34,14.83,426920
2022-08-19,14.76,14.87,13.79,14.02,383788
2022-08-22,14.01,14.01,12.94,13.8,412794
2022-08-23,13.82,14.17,13.57,13.65,288580
2022-08-24,14.44,14.58,12.98,13.05,494096
2022-08-25,12.86,13.34,12.17,12.42,408156
2022-08-26,12.35,13.25,12.35,12.66,377958
2022-08-29,12.49,13.3,12.39,12.86,308872
2022-08-30,12.88,12.88,12.09,12.26,339484
2022-08-31,12.15,12.42,11.52,11.64,357256
2022-09-01,11.65,11.74,11.3,11.64,253564
2022-09-02,11.65,12.25,11.4,12.02,224237
2022-09-05,11.88,12.1,11.58,11.64,181546
2022-09-06,11.7,12.14,11.35,12.08,223444
2022-09-07,12.07,12.98,11.94,12.68,348807
2022-09-08,12.93,13.44,12.3,12.37,360867
2022-09-09,12.42,12.54,11.45,11.59,399787
2022-09-13,11.46,11.71,11.02,11.43,366195
2022-09-14,11.2,11.46,10.96,11.11,247199
2022-09-15,11.2,11.29,10.19,10.41,320662
2022-09-16,10.34,10.61,10.13,10.2,227992
2022-09-19,10.3,10.56,10.09,10.16,225480
2022-09-20,10.18,10.75,10.18,10.59,264848
2022-09-21,10.53,10.66,10.26,10.39,206616
2022-09-22,10.29,10.68,10.18,10.58,214815
2022-09-23,10.54,10.68,10.03,10.21,191597
2022-09-26,10.1,10.82,9.96,10.49,273750
2022-09-27,10.55,10.77,10.13,10.49,223384
2022-09-28,10.55,10.56,9.8,9.83,296274
2022-09-29,9.96,10.18,9.88,9.95,220310
2022-09-30,9.96,10.01,9.64,9.64,180203
2022-10-10,9.63,9.8,9.18,9.3,261908
2022-10-11,9.32,9.59,9.23,9.48,189083
2022-10-12,9.5,9.77,9.07,9.76,256896
2022-10-13,9.7,10.51,9.55,10.26,403489
2022-10-14,10.32,10.45,9.94,10.35,349422
2022-10-17,10.22,10.37,9.92,10.14,275268
2022-10-18,10.59,10.7,9.97,10.14,401313
2022-10-19,9.92,10.27,9.81,9.82,276600
2022-10-20,9.8,9.8,9.31,9.51,254759
2022-10-21,9.53,9.6,9.31,9.39,152774
2022-10-24,9.4,9.86,9.37,9.52,243582
2022-10-25,8.9,9.24,8.33,9.06,563850
2022-10-26,9.13,9.31,8.93,9.13,316902
2022-10-27,9.16,9.33,8.87,8.88,231155
2022-10-28,8.91,8.97,8.36,8.4,240222
2022-10-31,8.49,8.78,8.4,8.55,275925
2022-11-01,8.58,8.69,8.39,8.69,235990
2022-11-02,8.61,9.03,8.61,8.95,256807
2022-11-03,8.85,9.17,8.82,8.99,224858
2022-11-04,9.0,9.65,8.95,9.55,366086
2022-11-07,9.72,9.79,9.3,9.44,294859
2022-11-08,9.44,9.53,9.26,9.38,177008
2022-11-09,9.41,9.54,9.18,9.2,185352
2022-11-10,9.16,9.23,8.93,8.95,185054
2022-11-11,9.2,9.32,8.93,8.94,236765
2022-11-14,8.94,9.19,8.7,8.75,220589
2022-11-15,8.8,9.15,8.68,9.14,214382
2022-11-16,9.14,9.23,8.93,8.97,174105
2022-11-17,8.9,8.91,8.63,8.77,176467
2022-11-18,8.75,8.84,8.55,8.56,177129
2022-11-21,8.58,8.79,8.45,8.78,158428
2022-11-22,8.7,8.73,8.16,8.18,350980
2022-11-23,8.2,8.32,8.02,8.29,232088
2022-11-24,8.29,8.57,8.29,8.33,182879
2022-11-25,8.3,8.3,8.12,8.14,113528
2022-11-28,8.07,8.18,7.86,8.17,128340
2022-11-29,8.13,8.25,8.1,8.24,121602
2022-11-30,8.24,8.59,8.15,8.31,239613
2022-12-01,8.39,8.6,8.38,8.45,223317
2022-12-02,8.39,8.57,8.33,8.43,138653
