date,open,high,low,close,volume
2022-03-01,9.06,9.07,8.8,8.86,238160
2022-03-02,8.86,9.1,8.69,9.01,259027
2022-03-03,9.04,9.09,8.84,8.85,161415
2022-03-04,8.8,8.92,8.71,8.75,143631
2022-03-07,8.66,8.81,8.45,8.51,134948
2022-03-08,8.57,8.59,7.9,8.05,274470
2022-03-09,8.05,8.09,7.33,7.7,267607
2022-03-10,7.87,8.18,7.84,8.01,181894
2022-03-11,7.9,8.26,7.81,8.22,219853
2022-03-14,8.2,8.33,7.97,7.99,171753
2022-03-15,7.91,8.1,7.43,7.5,202692
2022-03-16,7.73,8.03,7.33,7.95,285133
2022-03-17,7.99,8.08,7.74,7.74,252574
2022-03-18,7.72,7.82,7.64,7.75,118720
2022-03-21,7.76,8.2,7.72,8.17,245297
2022-03-22,8.07,8.19,7.98,8.15,134954
2022-03-23,8.16,8.24,8.02,8.04,109255
2022-03-24,8.0,8.84,7.9,8.84,230649
2022-03-25,8.79,9.72,8.66,9.03,959490
2022-03-28,9.0,9.36,8.51,8.76,628890
2022-03-29,8.92,9.19,8.46,8.7,629806
2022-03-30,8.52,8.7,8.36,8.62,466460
2022-03-31,8.56,8.88,8.47,8.53,401354
2022-04-01,8.5,8.56,8.21,8.23,269987
2022-04-06,8.25,8.39,8.22,8.29,182845
2022-04-07,8.25,8.33,7.93,7.98,203863
2022-04-08,8.02,8.05,7.69,7.83,157588
2022-04-11,7.78,8.14,7.7,7.8,255391
2022-04-12,7.7,7.99,7.55,7.89,206397
2022-04-13,7.89,8.24,7.77,8.03,347536
2022-04-14,8.29,8.83,8.13,8.66,718947
2022-04-15,8.58,9.45,8.53,9.24,881287
2022-04-18,9.49,9.56,9.03,9.21,694410
2022-04-19,9.13,9.99,8.92,9.3,895700
2022-04-20,9.27,10.1,9.16,9.79,1126984
2022-04-21,9.55,9.79,9.02,9.12,893358
2022-04-22,9.2,9.29,8.21,8.32,900554
2022-04-25,8.01,8.01,7.49,7.49,413364
2022-04-26,7.0,7.38,6.94,7.3,795058
2022-04-27,7.01,7.48,6.9,7.18,558702
2022-04-28,7.23,7.27,6.71,7.15,559913
2022-04-29,7.01,7.4,7.0,7.22,473954
2022-05-05,7.21,7.88,7.1,7.65,550965
