date,open,high,low,close,volume
2022-03-01,10.5,11.27,10.48,10.92,63484
2022-03-02,10.8,11.1,10.73,10.82,65698
2022-03-03,10.9,11.15,10.8,11.05,55840
2022-03-04,11.0,11.28,10.74,11.17,109437
2022-03-07,11.29,11.97,10.05,11.52,192011
2022-03-08,11.2,11.29,10.37,10.37,120064
2022-03-09,9.9,10.16,9.36,9.83,86761
2022-03-10,9.99,10.75,9.93,10.53,95828
2022-03-11,10.28,10.65,10.05,10.5,55506
2022-03-14,10.52,10.6,9.9,9.91,45646
2022-03-15,10.01,10.15,9.17,9.29,52820
2022-03-16,9.4,9.72,9.13,9.68,44064
2022-03-17,9.76,9.95,9.54,9.67,39509
2022-03-18,9.55,9.75,9.5,9.7,23734
2022-03-21,9.65,9.76,9.57,9.7,33482
2022-03-22,9.64,9.7,9.52,9.58,22696
2022-03-23,9.56,9.63,9.38,9.42,21707
2022-03-24,9.5,9.5,9.2,9.24,24354
2022-03-25,9.25,9.65,9.22,9.36,33113
2022-03-28,9.23,9.35,8.98,9.06,38791
2022-03-29,9.22,9.42,8.91,9.0,37034
2022-03-30,8.98,9.09,8.9,9.07,17949
2022-03-31,9.07,9.2,8.99,9.05,15231
2022-04-01,9.05,9.18,8.92,9.15,17716
2022-04-06,9.11,9.45,9.06,9.33,27902
2022-04-07,9.4,9.4,8.98,9.03,22983
2022-04-08,9.0,9.05,8.7,8.9,19183
2022-04-11,8.9,8.9,8.6,8.68,14932
2022-04-12,8.65,8.88,8.51,8.83,17179
2022-04-13,8.82,8.89,8.54,8.7,23490
2022-04-14,8.8,8.85,8.56,8.75,15512
2022-04-15,8.67,8.85,8.38,8.4,19836
2022-04-18,8.45,8.66,8.26,8.61,14072
2022-04-19,8.54,8.8,8.48,8.7,15716
2022-04-20,8.7,8.86,8.59,8.67,18225
2022-04-21,8.6,8.94,8.51,8.58,18182
2022-04-22,8.56,8.92,8.45,8.82,30941
2022-04-25,9.7,9.7,9.7,9.7,36474
2022-04-26,10.67,10.67,8.74,9.6,136937
2022-04-27,9.4,10.56,8.64,10.28,147824
2022-04-28,9.98,11.31,9.3,10.7,188749
2022-04-29,10.07,10.48,9.78,10.16,152174
2022-05-05,9.7,10.06,9.5,10.0,104729
2022-05-06,9.8,10.63,9.51,10.18,106759
2022-05-09,9.99,10.49,9.9,10.42,109556
2022-05-10,10.2,10.7,10.01,10.34,95052
2022-05-11,10.36,10.66,10.02,10.07,82232
2022-05-12,10.01,10.55,9.82,10.5,106181
2022-05-13,10.48,10.49,10.04,10.14,72592
2022-05-16,10.19,10.28,9.81,9.92,54022
2022-05-17,9.59,9.66,8.93,9.03,99832
2022-05-18,9.03,9.63,8.97,9.37,71297
2022-05-19,9.38,9.45,9.17,9.29,33797
2022-05-20,9.42,9.59,9.29,9.39,34048
2022-05-23,9.41,9.7,9.39,9.44,27225
2022-05-24,9.5,9.56,8.92,8.95,43512
2022-05-25,8.92,9.1,8.86,9.08,18153
2022-05-26,9.11,9.13,8.9,9.09,16700
2022-05-27,9.1,9.14,8.96,9.08,18095
2022-05-30,9.1,9.12,8.93,8.99,19713
2022-05-31,9.01,9.11,8.85,8.91,23178
2022-06-01,8.85,9.0,8.81,8.91,19064
2022-06-02,8.98,9.03,8.77,9.0,19847
2022-06-06,9.0,9.08,8.93,9.07,15297
2022-06-07,9.07,9.1,8.9,9.0,12057
2022-06-08,9.05,9.05,8.81,8.94,19541
2022-06-09,8.93,8.97,8.8,8.84,11271
2022-06-10,8.85,8.92,8.75,8.84,11713
2022-06-13,8.89,9.08,8.76,9.05,22202
2022-06-14,8.93,9.15,8.89,9.11,24158
2022-06-15,9.17,9.17,8.98,9.0,19651
2022-06-16,9.05,9.07,8.99,9.03,11440
2022-06-17,9.07,9.07,8.82,8.87,17851
2022-06-20,8.9,8.95,8.82,8.88,14710
2022-06-21,8.91,8.97,8.85,8.95,15197
2022-06-22,8.96,9.25,8.96,9.0,31090
2022-06-23,8.98,9.0,8.85,9.0,16320
2022-06-24,9.0,9.02,8.92,8.95,13216
2022-06-27,8.94,9.0,8.88,8.91,14417
2022-06-28,8.9,8.97,8.86,8.93,16009
2022-06-29,8.92,8.99,8.85,8.87,30215
2022-06-30,8.94,8.97,8.8,8.84,31256
2022-07-01,8.84,8.9,8.69,8.85,22135
2022-07-04,8.85,8.96,8.82,8.92,18732
2022-07-05,8.83,8.83,8.08,8.58,142866
2022-07-06,8.35,8.47,8.28,8.31,41531
2022-07-07,8.33,8.33,8.17,8.24,23979
2022-07-08,8.23,8.5,8.22,8.37,25947
2022-07-11,8.33,8.41,8.2,8.31,11182
2022-07-12,8.31,8.39,8.22,8.24,15129
2022-07-13,8.28,8.35,8.2,8.27,20360
2022-07-14,8.27,8.3,8.24,8.27,16491
2022-07-15,8.27,8.37,8.07,8.32,32069
2022-07-18,8.33,8.61,8.33,8.54,45609
2022-07-19,8.54,8.62,8.48,8.55,24217
2022-07-20,9.3,9.3,8.88,8.95,146413
2022-07-21,8.85,8.87,8.49,8.63,105089
2022-07-22,8.53,8.66,8.46,8.49,44828
2022-07-25,8.48,8.53,8.36,8.4,23581
2022-07-26,8.39,8.49,8.33,8.47,30727
2022-07-27,8.45,8.53,8.38,8.5,25467
2022-07-28,8.51,8.64,8.47,8.59,48041
2022-07-29,8.68,8.81,8.58,8.63,49008
2022-08-01,8.65,8.7,8.54,8.62,23669
2022-08-02,8.58,8.58,8.16,8.22,36804
2022-08-03,8.15,8.45,8.15,8.27,29787
2022-08-04,8.27,8.5,8.17,8.46,27229
2022-08-05,8.51,8.62,8.37,8.6,27588
2022-08-08,8.65,8.84,8.61,8.79,34701
2022-08-09,8.84,8.84,8.73,8.76,23735
2022-08-10,8.83,8.99,8.7,8.9,45051
2022-08-11,9.01,9.04,8.84,8.88,22980
2022-08-12,8.93,8.93,8.78,8.82,25500
2022-08-15,8.86,8.86,8.69,8.77,23102
2022-08-16,8.77,8.86,8.74,8.76,21047
2022-08-17,8.88,9.11,8.78,8.87,63159
2022-08-18,8.82,8.86,8.71,8.8,23751
2022-08-19,8.77,8.9,8.74,8.75,19386
2022-08-22,8.84,8.86,8.68,8.81,29866
2022-08-23,8.8,8.86,8.73,8.85,31156
2022-08-24,8.83,8.98,8.66,8.79,48922
2022-08-25,8.89,8.89,8.5,8.59,33696
2022-08-26,8.59,8.65,8.39,8.42,26806
2022-08-29,8.44,8.61,8.36,8.6,25819
2022-08-30,8.58,8.83,8.53,8.73,35864
2022-08-31,8.78,8.78,8.5,8.58,24086
2022-09-01,8.56,8.72,8.49,8.52,22777
2022-09-02,8.6,8.69,8.47,8.67,20166
2022-09-05,8.66,8.75,8.5,8.73,30679
2022-09-06,8.74,8.98,8.67,8.74,62543
2022-09-07,8.69,8.84,8.68,8.76,47652
2022-09-08,8.82,8.85,8.72,8.8,38585
2022-09-09,8.85,8.85,8.67,8.67,32849
2022-09-13,8.69,8.9,8.67,8.88,41920
2022-09-14,8.78,8.87,8.74,8.83,23545
2022-09-15,8.91,8.91,8.62,8.68,27442
2022-09-16,8.72,8.74,8.35,8.4,34253
2022-09-19,8.4,8.44,8.15,8.38,27943
2022-09-20,8.41,8.48,8.31,8.4,28437
2022-09-21,8.39,8.6,8.26,8.52,26694
2022-09-22,8.5,8.58,8.34,8.39,20293
2022-09-23,8.39,8.45,8.29,8.31,35402
2022-09-26,8.33,8.46,8.22,8.41,24441
2022-09-27,8.39,8.55,8.33,8.41,34803
2022-09-28,8.4,8.47,8.33,8.38,22185
2022-09-29,8.4,8.42,8.3,8.36,25352
2022-09-30,8.37,8.41,8.3,8.31,23690
2022-10-10,8.36,8.38,8.21,8.3,22037
2022-10-11,8.32,8.45,8.16,8.37,27786
2022-10-12,8.42,8.43,8.21,8.42,27435
2022-10-13,8.4,8.57,8.36,8.47,15680
2022-10-14,8.52,8.59,8.47,8.5,18469
2022-10-17,8.5,8.53,8.4,8.43,32460
2022-10-18,8.42,8.46,8.31,8.41,32848
2022-10-19,8.39,8.44,8.3,8.37,25383
2022-10-20,8.37,8.47,8.31,8.33,31294
2022-10-21,8.36,8.4,8.3,8.3,21238
2022-10-24,8.35,8.35,8.17,8.21,32613
2022-10-25,8.18,8.22,8.13,8.16,24843
2022-10-26,8.33,8.35,8.07,8.28,44637
2022-10-27,8.25,8.57,8.2,8.33,57554
2022-10-28,8.2,8.69,8.12,8.34,71383
2022-10-31,8.38,8.38,8.18,8.31,44777
2022-11-01,8.33,8.45,8.18,8.2,48444
2022-11-02,8.25,8.25,8.15,8.19,27876
2022-11-03,8.17,8.23,8.15,8.21,26090
2022-11-04,8.22,8.23,8.17,8.22,32021
2022-11-07,8.22,8.27,8.17,8.25,44939
2022-11-08,8.26,8.43,8.25,8.33,45020
2022-11-09,8.33,8.38,8.27,8.27,21539
2022-11-10,8.31,8.35,8.23,8.3,24029
2022-11-11,8.35,8.39,8.26,8.34,28817
2022-11-14,8.3,8.35,8.26,8.32,19047
2022-11-15,8.32,8.34,8.26,8.3,33816
2022-11-16,8.32,8.44,8.27,8.4,51539
2022-11-17,8.41,8.44,8.35,8.42,29982
2022-11-18,8.6,9.26,8.42,9.26,221530
2022-11-21,9.7,10.19,9.61,10.19,227815
2022-11-22,11.21,11.21,9.61,9.71,604816
2022-11-23,10.22,10.63,9.72,9.8,441295
2022-11-24,10.78,10.78,10.5,10.78,167482
2022-11-25,11.86,11.86,11.86,11.86,32722
2022-11-28,13.05,13.05,13.05,13.05,16674
2022-11-29,14.36,14.36,13.6,14.36,230273
2022-11-30,15.38,15.8,15.1,15.8,233270
2022-12-01,17.3,17.38,16.37,17.38,590177
2022-12-02,18.11,19.12,18.0,19.12,251665
2022-12-05,19.89,20.44,17.89,19.8,487440
2022-12-06,19.5,20.92,19.03,20.88,412307
2022-12-07,20.6,22.97,20.5,22.97,439093
2022-12-08,20.67,20.67,20.67,20.67,110723
2022-12-09,18.6,20.95,18.6,18.6,465107
2022-12-12,17.63,18.2,16.74,16.81,405666
2022-12-13,16.92,18.38,16.92,17.9,397424
2022-12-14,17.77,19.69,17.26,19.69,348565
2022-12-15,20.49,21.66,18.17,18.17,482578
2022-12-16,17.85,19.99,17.82,19.99,449053
2022-12-19,20.06,21.99,18.88,21.6,532193
2022-12-20,22.96,23.66,20.22,23.07,495652
2022-12-21,23.2,25.38,22.51,25.38,282240
2022-12-22,27.5,27.92,27.01,27.92,120843
2022-12-23,27.0,29.62,25.13,25.13,568744
2022-12-26,22.62,24.3,22.62,22.62,386181
2022-12-27,22.6,24.88,22.6,24.88,458905
2022-12-28,25.09,25.1,22.39,24.4,466114
2022-12-29,23.5,25.99,23.21,24.0,405457
2022-12-30,25.1,26.4,24.31,26.4,383272
2023-01-03,26.5,28.79,25.3,27.0,483959
2023-01-04,26.18,26.9,24.41,24.99,332124
2023-01-05,24.23,26.2,23.7,25.45,288434
2023-01-06,25.6,26.5,24.69,25.8,248878
2023-01-09,26.68,26.92,25.0,26.0,229599
2023-01-10,25.35,26.29,25.31,26.29,213614
2023-01-11,26.87,28.92,26.5,28.92,436272
2023-01-12,28.0,28.87,26.11,27.53,359900
2023-01-13,27.05,27.5,24.78,24.78,314504
2023-01-16,25.56,25.9,22.31,22.82,336735
2023-01-17,22.0,22.67,20.54,20.54,314131
2023-01-18,20.2,20.47,19.06,19.82,285237
2023-01-19,19.3,19.51,17.84,17.87,315759
2023-01-20,17.62,18.42,17.62,17.7,216134
2023-01-30,17.62,18.42,17.62,18.06,214389
2023-01-31,18.08,18.5,17.67,17.84,191488
2023-02-01,17.8,17.82,17.03,17.55,225316
2023-02-02,17.62,18.62,17.3,18.29,299687
2023-02-03,18.1,18.15,17.34,17.52,209254
2023-02-06,17.52,17.9,17.35,17.46,124178
2023-02-07,17.43,17.43,16.92,17.09,146872
2023-02-08,17.15,17.23,16.83,17.17,106411
2023-02-09,17.1,17.13,16.7,16.95,99248
2023-02-10,16.96,17.1,16.66,16.73,96988
2023-02-13,16.73,17.08,16.68,17.07,100811
2023-02-14,17.13,17.25,16.85,16.94,86864
2023-02-15,16.94,17.16,16.81,16.96,76831
2023-02-16,16.96,17.34,16.48,16.72,174503
2023-02-17,16.68,17.97,16.61,17.56,311976
2023-02-20,17.3,18.8,16.75,18.37,399197
2023-02-21,17.89,18.15,17.6,17.68,230827
2023-02-22,17.5,18.19,17.2,17.89,171901
2023-02-23,18.2,19.14,18.19,18.38,304054
2023-02-24,18.19,18.2,17.57,17.71,181393
2023-02-27,17.43,18.12,17.2,17.56,153163
2023-02-28,17.57,19.3,17.57,18.79,411772
2023-03-01,18.54,19.6,18.15,19.46,421689
2023-03-02,19.03,19.4,18.78,19.17,277247
2023-03-03,19.16,21.0,18.89,20.16,442156
2023-03-06,19.8,19.8,18.67,19.4,285256
2023-03-07,19.01,19.33,18.71,18.75,176658
2023-03-08,19.13,19.88,18.88,19.24,221494
2023-03-09,19.0,19.2,18.19,18.28,180933
2023-03-10,17.88,17.9,16.65,16.82,195688
2023-03-13,16.29,16.97,16.28,16.6,121297
2023-03-14,16.61,16.73,15.43,15.48,202658
2023-03-15,15.86,15.95,15.39,15.4,106432
2023-03-16,15.55,16.94,15.31,16.94,207013
2023-03-17,17.24,17.77,16.63,16.94,301430
2023-03-20,16.95,17.72,16.21,17.27,266259
2023-03-21,17.0,17.38,16.73,16.9,167021
2023-03-22,16.78,17.35,16.7,16.78,127612
2023-03-23,16.7,17.09,16.42,16.8,146542
2023-03-24,16.72,17.05,16.52,16.65,106025
2023-03-27,16.56,16.58,16.16,16.21,103426
2023-03-28,16.6,17.34,16.51,16.69,174510
2023-03-29,16.5,16.55,16.1,16.14,114519
2023-03-30,16.0,16.13,15.62,15.97,91420
2023-03-31,15.9,16.29,15.83,15.96,74531
2023-04-03,15.88,16.24,15.78,16.08,90589
2023-04-04,15.99,16.12,15.51,15.57,96100
2023-04-06,15.62,16.04,15.4,15.41,79397
2023-04-07,15.59,15.75,15.45,15.49,54608
2023-04-10,15.33,15.52,14.68,14.83,118294
2023-04-11,14.94,14.96,14.46,14.6,81564
2023-04-12,14.59,14.74,14.47,14.63,54810
2023-04-13,14.63,14.74,14.35,14.37,74500
2023-04-14,14.41,14.48,14.1,14.16,79216
2023-04-17,14.16,14.32,14.02,14.26,71379
2023-04-18,14.18,14.45,14.01,14.1,68946
2023-04-19,14.03,14.2,13.88,14.0,61350
2023-04-20,14.05,14.07,13.64,13.92,72625
2023-04-21,13.91,13.95,13.54,13.54,69032
2023-04-24,13.77,14.02,13.54,13.8,94768
2023-04-25,13.64,13.79,13.1,13.33,83514
2023-04-26,13.38,13.68,13.25,13.5,72109
2023-04-27,13.6,13.85,13.26,13.33,78720
2023-04-28,13.5,14.15,13.5,14.06,129706
2023-05-04,14.41,14.58,14.06,14.48,108047
2023-05-05,14.76,14.89,13.93,14.12,105374
2023-05-08,13.93,14.28,13.89,14.12,64380
2023-05-09,14.03,14.1,13.69,13.72,51440
2023-05-10,13.68,13.87,13.58,13.71,39471
2023-05-11,13.71,14.58,13.71,14.29,102688
2023-05-12,14.34,15.12,14.34,14.77,214232
2023-05-15,14.45,14.95,14.1,14.43,172265
2023-05-16,14.24,14.37,13.88,14.02,84702
2023-05-17,14.17,14.77,14.17,14.3,102255
2023-05-18,14.31,14.58,13.74,13.8,99732
2023-05-19,13.7,13.9,13.35,13.81,79003
2023-05-22,13.62,13.79,13.56,13.65,44160
2023-05-23,13.71,15.02,13.67,15.02,131721
2023-05-24,15.39,15.84,15.0,15.05,422330
2023-05-25,14.84,15.36,14.7,14.98,264901
2023-05-26,14.55,14.82,14.26,14.42,167070
2023-05-29,14.55,14.55,13.93,14.0,124373
2023-05-30,13.86,14.06,13.7,14.03,87329
2023-05-31,14.02,14.02,12.66,12.76,221293
2023-06-01,12.6,13.04,12.13,12.8,161550
2023-06-02,12.71,12.99,12.61,12.9,81726
2023-06-05,12.9,13.03,12.86,13.03,65692
2023-06-06,13.08,13.26,12.56,12.62,109641
2023-06-07,12.58,12.94,12.52,12.9,70915
2023-06-08,12.84,12.9,12.57,12.62,55967
2023-06-09,12.63,12.69,12.34,12.48,56264
2023-06-12,12.49,12.68,12.28,12.63,63647
2023-06-13,12.59,13.16,12.49,12.86,114378
2023-06-14,12.72,13.15,12.7,13.02,113057
2023-06-15,13.0,13.02,12.77,12.96,61534
2023-06-16,12.91,13.27,12.88,13.07,66186
2023-06-19,13.0,13.15,12.85,12.86,57603
2023-06-20,12.82,12.89,12.63,12.68,55601
2023-06-21,12.6,12.77,12.3,12.31,49370
2023-06-26,12.3,12.4,12.09,12.18,39374
2023-06-27,12.17,12.85,12.17,12.8,81744
2023-06-28,12.8,12.8,12.3,12.71,57103
2023-06-29,12.7,13.55,12.6,13.03,108563
2023-06-30,13.05,13.55,13.05,13.45,107008
2023-07-03,13.5,13.85,13.37,13.7,107912
2023-07-04,13.63,14.05,13.62,13.81,72867
2023-07-05,13.72,13.93,13.63,13.64,51727
2023-07-06,13.58,13.83,13.58,13.7,42907
2023-07-07,13.5,13.82,13.5,13.77,43243
2023-07-10,13.8,13.9,13.63,13.67,29332
2023-07-11,13.74,13.76,13.61,13.71,26072
2023-07-12,13.71,13.79,13.47,13.47,33432
2023-07-13,13.48,13.74,13.46,13.58,29077
2023-07-14,13.5,13.54,13.37,13.38,22301
2023-07-17,13.31,13.36,13.1,13.22,28940
2023-07-18,13.34,13.34,12.97,13.04,26005
2023-07-19,13.05,13.13,12.94,13.0,27869
2023-07-20,12.96,13.7,12.94,13.32,131147
2023-07-21,13.0,13.86,12.91,13.85,167015
2023-07-24,13.65,13.68,13.12,13.2,115934
2023-07-25,13.3,13.66,13.21,13.36,101217
2023-07-26,13.27,14.7,13.27,14.14,272148
2023-07-27,13.71,14.69,13.71,14.2,254696
2023-07-28,14.35,15.34,14.16,14.54,307104
2023-07-31,14.2,14.98,14.08,14.89,262784
2023-08-01,14.68,14.7,14.16,14.17,185540
2023-08-02,14.17,14.17,13.81,14.02,119558
2023-08-03,14.12,14.12,13.56,13.75,93646
2023-08-04,13.74,13.84,13.27,13.32,115861
2023-08-07,13.2,13.27,13.05,13.25,49962
2023-08-08,13.3,13.45,12.7,12.79,97414
2023-08-09,12.62,12.89,12.61,12.7,50101
2023-08-10,12.65,12.85,12.61,12.81,35789
2023-08-11,12.8,12.91,12.52,12.52,45194
2023-08-14,12.41,12.89,12.35,12.79,46014
2023-08-15,12.8,12.93,12.65,12.85,45000
2023-08-16,12.75,13.4,12.65,13.08,93136
2023-08-17,12.8,13.02,12.66,12.82,61231
2023-08-18,12.71,12.81,12.34,12.35,50021
2023-08-21,12.26,12.86,12.2,12.54,63246
2023-08-22,12.44,12.59,12.09,12.36,56015
2023-08-23,12.33,12.33,11.86,12.03,45754
2023-08-24,12.03,12.05,11.71,11.71,44510
2023-08-25,11.65,11.83,11.38,11.46,39823
2023-08-28,12.06,12.06,11.61,11.68,44503
2023-08-29,11.6,11.98,11.57,11.96,43019
2023-08-30,11.96,12.16,11.9,12.1,33581
2023-08-31,12.1,12.1,11.88,11.93,23192
2023-09-01,11.93,12.18,11.93,12.16,40118
2023-09-04,12.26,12.35,12.11,12.35,38468
2023-09-05,12.35,12.35,12.1,12.26,29522
2023-09-06,12.25,12.39,12.19,12.25,23078
2023-09-07,12.21,12.34,12.21,12.24,27782
2023-09-08,12.39,12.46,12.15,12.22,34790
2023-09-11,12.13,12.42,12.1,12.38,37010
2023-09-12,12.38,12.41,12.16,12.26,26492
2023-09-13,12.21,12.31,11.95,12.01,27339
2023-09-14,12.02,12.07,11.81,11.89,28110
2023-09-15,11.91,12.14,11.76,11.95,39160
2023-09-18,11.93,12.35,11.92,12.31,49028
2023-09-19,12.31,12.35,11.99,12.01,27735
2023-09-20,12.02,12.11,11.86,11.95,20375
2023-09-21,11.98,11.99,11.65,11.7,26423
2023-09-22,11.59,11.98,11.58,11.98,26099
2023-09-25,11.95,12.09,11.65,11.72,26854
2023-09-26,11.72,11.82,11.57,11.66,23092
2023-09-27,11.67,11.84,11.62,11.68,24201
2023-09-28,11.69,12.01,11.69,11.96,34568
2023-10-09,11.95,12.03,11.61,11.62,34324
2023-10-10,11.63,11.75,11.49,11.51,22682
2023-10-11,11.52,11.62,11.4,11.54,27231
2023-10-12,11.65,11.65,11.44,11.49,26481
2023-10-13,11.47,11.48,11.21,11.25,31090
2023-10-16,11.25,11.52,11.24,11.39,25051
2023-10-17,11.39,11.93,11.26,11.56,52079
2023-10-18,11.54,11.6,11.23,11.26,35245
2023-10-19,11.26,11.43,11.02,11.19,25643
2023-10-20,11.31,11.31,11.05,11.06,21249
2023-10-23,11.06,11.13,10.8,10.84,28473
2023-10-24,10.85,11.6,10.85,11.53,73648
2023-10-25,11.6,11.65,11.45,11.49,30034
2023-10-26,11.39,11.59,11.35,11.44,24645
2023-10-27,11.37,11.72,11.3,11.53,38197
2023-10-30,11.52,11.75,11.47,11.59,39954
